-0.35150841632425744	-0.3357706333989447	-0.30401661584968187	-0.27192109664635206	-0.20685010788588298
-0.35093783626402525	-0.3349094566085965	-0.3025648660161157	-0.26986793443353974	-0.2035697183883979
-0.35036712587482766	-0.3340479999712401	-0.30111241390432925	-0.2678135445045479	-0.20028704198173086
-0.34979628536861046	-0.33318626420670083	-0.2996592628855863	-0.26575793620545995	-0.19700211554358096
-0.3492253149573677	-0.3323242500350349	-0.29820541633277037	-0.2637011188878985	-0.1937149759769242
-0.34865421485314435	-0.3314619581765336	-0.29675087762038027	-0.26164310190899	-0.19042566020959895
-0.34808298526803094	-0.3305993893517194	-0.29529565012452136	-0.25958389463131487	-0.18713420519389107
-0.34751162641416683	-0.3297365442813463	-0.29383973722289675	-0.2575235064228723	-0.18384064790611887
-0.3469401385037388	-0.32887342368639894	-0.2923831422948031	-0.2554619466570303	-0.1805450253462176
-0.34636852174898375	-0.3280100282880924	-0.29092586872111764	-0.2533992247124901	-0.17724737453732387
-0.3457967763621842	-0.3271463588078712	-0.28946791988429343	-0.2513353499732376	-0.1739477325253597
-0.34522490255567023	-0.326282415967409	-0.28800929916835105	-0.24927033182850303	-0.17064613637861634
-0.3446529005418223	-0.3254182004886078	-0.28655000995886964	-0.24720417967272093	-0.1673426231873379
-0.34408077053306585	-0.3245537130935975	-0.28509005564298245	-0.2451369029054814	-0.16403723006330456
-0.34350851274187477	-0.32368895450473517	-0.28362943960936415	-0.24306851093149423	-0.16072999413941583
-0.34293612738076945	-0.3228239254446044	-0.28216816524822597	-0.24099901316053918	-0.15742095256927321
-0.3423636146623203	-0.3219586266360158	-0.2807062359513072	-0.23892841900743003	-0.15411014252676297
-0.34179097479914244	-0.32109305880200273	-0.2792436551118666	-0.23685673789196499	-0.15079760120563837
-0.34121820800389824	-0.3202272226658259	-0.27778042612467757	-0.2347839792388906	-0.14748336581910196
-0.3406453144892997	-0.3193611189509693	-0.2763165523860155	-0.23271015247785207	-0.1441674735993875
-0.34007229446810333	-0.31849474838114067	-0.274852037293653	-0.23063526704335716	-0.1408499617973416
-0.33949914815311355	-0.31762811168027055	-0.2733868842468514	-0.2285593323747265	-0.13753086768200454
-0.33892587575718086	-0.31676120957251197	-0.27192109664635206	-0.22648235791605742	-0.1342102285401949
-0.33835247749320496	-0.31589404278223976	-0.2704546778943715	-0.22440435311617418	-0.13088808167608557
-0.33777895357412985	-0.31502661203404975	-0.2689876313945888	-0.2223253274285918	-0.12756446441078806
-0.33720530421294703	-0.31415891805275853	-0.267519960552141	-0.22024529031146622	-0.1242394140819325
-0.3366315296226938	-0.3132909615634025	-0.266051668773614	-0.21816425122755814	-0.120912968043248
-0.3360576300164565	-0.31242274329123754	-0.26458275946703447	-0.21608221964418314	-0.11758516366414323
-0.33548360560736523	-0.31155426396173813	-0.2631132360418647	-0.21399920503317532	-0.11425603832928642
-0.3349094566085965	-0.31068552430059776	-0.26164310190899	-0.21191521687083759	-0.11092562943818553
-0.33433518323337574	-0.30981652503372503	-0.26017236048071385	-0.20983026463790522	-0.10759397440476795
-0.33376078569497186	-0.3089472668872479	-0.2587010151707495	-0.20774435781949585	-0.10426111065696038
-0.33318626420670083	-0.3080777505875098	-0.257229069394211	-0.20565750590507342	-0.10092707563626815
-0.3326116189819238	-0.30720797686106993	-0.2557565265676085	-0.2035697183883979	-0.09759190679735481
-0.33203685023405044	-0.3063379464347025	-0.2542833901088356	-0.201481004767489	-0.09425564160762119
-0.3314619581765336	-0.3054676600353964	-0.2528096634371646	-0.19939137454457628	-0.09091831754678459
-0.33088694302287214	-0.30459711839035414	-0.2513353499732376	-0.1973008372260625	-0.08757997210645772
-0.330311804986613	-0.30372632222699175	-0.24986045313905794	-0.19520940232247375	-0.08424064278972747
-0.3297365442813463	-0.30285527227293774	-0.24838497635798557	-0.19311707934842293	-0.08090036711073365
-0.32916116112070853	-0.3019839692560329	-0.24690892305472395	-0.1910238778225596	-0.07755918259424752
-0.3285856557183809	-0.30111241390432925	-0.24543229665531557	-0.18892980726753367	-0.07421712677525029
-0.3280100282880924	-0.30024060694609067	-0.24395510058713227	-0.18683487720994585	-0.07087423719851135
-0.3274342790436149	-0.2993685491097887	-0.24247733827887066	-0.18473909718030704	-0.06753055141816575
-0.3268584081987655	-0.298496241124107	-0.24099901316053918	-0.18264247671299755	-0.06418610699729659
-0.326282415967409	-0.2976236837179374	-0.23952012866345332	-0.1805450253462176	-0.06084094150750337
-0.3257063025634527	-0.29675087762038027	-0.23804068822022706	-0.17844675262195098	-0.057495092528492345
-0.3251300682008498	-0.29587782356074366	-0.2365606952647647	-0.17634766808591457	-0.05414859764764455
-0.3245537130935975	-0.29500452226854285	-0.2350801532322521	-0.17424778128752197	-0.05080149445959796
-0.32397723745574053	-0.29413097447349973	-0.23359906555915222	-0.17214710177983295	-0.04745382056582434
-0.32340064150136566	-0.29325718090554204	-0.23211743568319185	-0.17004563911951717	-0.044105613574206746
-0.3228239254446044	-0.2923831422948031	-0.23063526704335716	-0.16794340286680356	-0.0407569110986171
-0.32224708949963554	-0.2915088593716209	-0.229152563079884	-0.16584040258544389	-0.037407750758493584
-0.32167013388067967	-0.29063433286653745	-0.22766932723425332	-0.16373664784266218	-0.034058170178418064
-0.32109305880200273	-0.2897595635102984	-0.226185562949178	-0.16163214820911834	-0.030708206987693387
-0.32051586447791425	-0.2888845520338532	-0.22470127366859835	-0.1595269132588574	-0.027357898819920665
-0.3199385511227704	-0.28800929916835105	-0.22321646283767327	-0.15742095256927321	-0.02400728331257649
-0.3193611189509693	-0.28713380564514535	-0.2217311339027713	-0.1553142757210577	-0.020656398106590125
-0.31878356817695375	-0.2862580721957898	-0.22024529031146622	-0.15320689229816428	-0.017305280845920624
-0.31820589901520996	-0.2853820995520385	-0.21875893551252368	-0.15109881188775734	-0.013953969177133969
-0.31762811168027055	-0.28450588844584557	-0.2172720729558968	-0.14899004408017563	-0.01060250074898011
-0.31705020638670944	-0.28362943960936415	-0.21578470609271724	-0.14688059846888152	-0.007250913211970051
-0.3164721833491445	-0.2827527537749463	-0.21429683837528635	-0.14477048465042444	-0.0038992442179528637
-0.31589404278223976	-0.28187583167514185	-0.21280847325707059	-0.14265971222439028	-0.0005475314196927109
-0.31531578490070034	-0.2809986740426983	-0.2113196141926883	-0.14054829079336456	0.002804187529554146
-0.31473740991927585	-0.28012128161055977	-0.20983026463790522	-0.13843622996288185	0.006155874976462344
-0.31415891805275853	-0.2792436551118666	-0.20834042804962552	-0.13632353934138913	0.009507493268061308
-0.31358030951598653	-0.27836579527995486	-0.20685010788588298	-0.1342102285401949	0.012859004752154693
-0.3130015845238388	-0.2774877028483563	-0.20535930760583643	-0.13209630717343263	0.016210371777748693
-0.31242274329123754	-0.2766093785507945	-0.2038680306697564	-0.1299817848580099	0.019561556695471473
-0.31184378603315066	-0.2757308231211893	-0.2023762805390207	-0.12786667121357173	0.02291252185799699
-0.31126471296458663	-0.274852037293653	-0.20088406067610548	-0.1257509758624498	0.02626322962046796
-0.31068552430059776	-0.2739730218024901	-0.19939137454457628	-0.12363470842962558	0.02961364234091872
-0.31010622025627843	-0.2730937773821974	-0.19789822560908346	-0.12151787854268062	0.03296372238069813
-0.3095268010467685	-0.27221430476746267	-0.19640461733534909	-0.11940049583175515	0.03631343210489239
-0.3089472668872479	-0.2713346046931645	-0.19491055319016215	-0.11728256992950706	0.039662733882747846
-0.3083676179929394	-0.2704546778943715	-0.19341603664136983	-0.11516411047106186	0.043011590088093715
-0.3077878545791108	-0.2695745251063418	-0.1919210711578684	-0.11304512709397592	0.04635996309976481
-0.30720797686106993	-0.2686941470645222	-0.19042566020959895	-0.11092562943818553	0.04970781530202413
-0.306627985054168	-0.2678135445045479	-0.18892980726753367	-0.10880562714597014	0.053055109084985494
-0.3060478793737977	-0.2669327181622417	-0.18743351580367174	-0.10668512986190143	0.056401806845036005
-0.3054676600353964	-0.266051668773614	-0.18593678929103008	-0.10456414723280649	0.059747870985258515
-0.30488732725444134	-0.2651703970748594	-0.18443963120363452	-0.10244268890771686	0.06309326391585397
-0.30430688124645183	-0.2642889038023604	-0.18294204501651526	-0.10032076453783172	0.06643794805456374
-0.30372632222699175	-0.26340718969268423	-0.18144403420569355	-0.09819838377646686	0.06978188582709174
-0.30314565041166436	-0.26252525548258226	-0.17994560224817707	-0.09607555627901795	0.07312503966752662
-0.3025648660161157	-0.26164310190899	-0.17844675262195098	-0.0939522917029094	0.07646737201876465
-0.3019839692560329	-0.2607607297090261	-0.1769474888059691	-0.09182859970755763	0.07980884533292804
-0.3014029603471471	-0.2598781396199921	-0.17544781428014922	-0.08970448995431994	0.08314942207179211
-0.3008218395052288	-0.2589953323793715	-0.1739477325253597	-0.08757997210645772	0.08648906470720352
-0.30024060694609067	-0.2581123087248292	-0.1724472470234151	-0.08545505582908534	0.08982773572150259
-0.2996592628855863	-0.257229069394211	-0.17094636125706705	-0.08332975078913332	0.09316539760794493
-0.299077807539613	-0.25634561512554277	-0.16944507870999542	-0.08120406665529724	0.09650201287112269
-0.298496241124107	-0.2554619466570303	-0.16794340286680356	-0.07907801309800083	0.09983754402738582
-0.29791456385504567	-0.2545780647270589	-0.1664413372130052	-0.07695159978934493	0.10317195360526321
-0.2973327759484502	-0.2536939700741898	-0.16493888523501957	-0.07482483640307053	0.10650520414588355
-0.29675087762038027	-0.2528096634371646	-0.16343605042016274	-0.07269773261450768	0.10983725820339622
-0.29616886908693746	-0.2519251455549011	-0.1619328362566384	-0.07057029810053861	0.11316807834539191
-0.2955867505642633	-0.2510404171664936	-0.16042924623353344	-0.06844254253954653	0.1164976271533232
-0.29500452226854285	-0.25015547901121243	-0.15892528384080443	-0.06631447561137879	0.11982586722292483
-0.2944221844159994	-0.24927033182850303	-0.15742095256927321	-0.0641861069972957	0.12315276116463399
-0.29383973722289675	-0.24838497635798557	-0.1559162559106178	-0.06205744637993353	0.1264782716040103
-0.29325718090554204	-0.2474994133394543	-0.1544111973573634	-0.05992850344325349	0.12980236118215566
-0.29267451568028036	-0.24661364351287685	-0.15290578040287783	-0.05779928787250465	0.13312499255613405
-0.292091741763498	-0.24572766761839368	-0.1514000085413582	-0.05566980935417374	0.13644612839939094
-0.2915088593716209	-0.2448414863963174	-0.14989388526782624	-0.05354007757594372	0.13976573140217258
-0.29092586872111764	-0.24395510058713227	-0.1483874140781193	-0.051410102226652384	0.14308376427194616
-0.2903427700284947	-0.24306851093149423	-0.14688059846888152	-0.049279892996242025	0.1464001897338151
-0.2897595635102984	-0.24218171817022713	-0.1453734419375589	-0.04714945957572252	0.14971497053094318
-0.2891762493831179	-0.241294723044327	-0.1438659479823863	-0.04501881165712011	0.15302806942496952
-0.28859282786357976	-0.24040752629495815	-0.14235812010238258	-0.04288795893344038	0.15633944919642775
-0.28800929916835105	-0.23952012866345332	-0.14084996179734074	-0.0407569110986171	0.15964907264516423
-0.287425663514138	-0.2386325308913132	-0.13934147656782342	-0.03862567784747523	0.1629569025907559
-0.2868419211176891	-0.23774473372020558	-0.13783266791514942	-0.036494268875679685	0.16626290187292794
-0.2862580721957898	-0.23685673789196499	-0.13632353934138913	-0.034362693879698335	0.1695670333519713
-0.28567411696526523	-0.23596854414859186	-0.13481409434935548	-0.032230962556750814	0.17286925990915988
-0.28509005564298245	-0.2350801532322521	-0.13330433644259587	-0.030099084604771467	0.1761695444471676
-0.28450588844584557	-0.2341915658852763	-0.13179426912538306	-0.027967069722358167	0.17946784989048495
-0.2839216155907986	-0.23330278285015915	-0.13028389590271064	-0.02583492760873527	0.18276413918583576
-0.2833372372948241	-0.23241380486955981	-0.12877322028027963	-0.023702667963702406	0.1860583753025933
-0.2827527537749463	-0.23152463268629772	-0.1272622457644938	-0.021570300487597432	0.18935052123319632
-0.28216816524822597	-0.23063526704335716	-0.1257509758624498	-0.019437834881245224	0.19264053999356479
-0.28158347193176375	-0.2297457086838832	-0.1242394140819325	-0.017305280845920624	0.19592839462351536
-0.2809986740426983	-0.22885595835118194	-0.12272756393140165	-0.015172648083297229	0.19921404818717664
-0.28041377179820964	-0.22796601678871992	-0.1212154289199872	-0.013039946295410327	0.20249746377340402
-0.27982876541551416	-0.22707588474012344	-0.1197030125574803	-0.010907185184605683	0.20577860449619453
-0.2792436551118666	-0.226185562949178	-0.1181903183543242	-0.00877437445350249	0.20905743349510097
-0.2786584411045632	-0.22529505215982756	-0.11667734982160974	-0.0066415238049421284	0.2123339139356462
-0.278073123610936	-0.22440435311617418	-0.11516411047106186	-0.0045086429419511275	0.2156080090097368
-0.2774877028483563	-0.22351346656247703	-0.11365060381503493	-0.002375741567689919	0.21887968193607674
-0.27690217903423286	-0.22262239324315208	-0.1121368333665038	-0.0002428293854158011	0.2221488959605812
-0.2763165523860155	-0.2217311339027713	-0.1106228026390547	0.0018900839015683131	0.22541561435678634
-0.2757308231211893	-0.22083968928606304	-0.10910851514688064	0.004022988589950932	0.22867980042626668
-0.27514499145727783	-0.21994806013790774	-0.10759397440476795	0.006155874976462344	0.2319414174990443
-0.27455905761184496	-0.2190562472033428	-0.10607918392809168	0.008288733357916103	0.23520042893400134
-0.2739730218024901	-0.21816425122755814	-0.10456414723280649	0.010421554031250498	0.23845679811929188
-0.2733868842468514	-0.2172720729558968	-0.10304886783543858	0.01255432729357892	0.24171048847275306
-0.2728006451626038	-0.21637971313385398	-0.10153334925307658	0.01468704344222778	0.2449614634423161
-0.27221430476746267	-0.21548717250707675	-0.10001759500336693	0.016819692774783325	0.24820968650641692
-0.2716278632791783	-0.2145944518213631	-0.09850160860450044	0.018952265589137537	0.25145512117440655
-0.2710413209155386	-0.2137015518226616	-0.09698539357520762	0.02108475218353051	0.2546977309869608
-0.2704546778943715	-0.21280847325707059	-0.09546895343474879	0.02321714285659191	0.25793747951649015
-0.26986793443353974	-0.21191521687083759	-0.0939522917029094	0.025349427907391347	0.2611743303675488
-0.26928109075094425	-0.2110217834103588	-0.09243541189998661	0.027481597635475363	0.26440824717724337
-0.2686941470645222	-0.21012817362217828	-0.09091831754678459	0.02961364234091872	0.2676391936156419
-0.26810710359225065	-0.2092343882529884	-0.08940101216460553	0.03174555232436138	0.27086713338618157
-0.267519960552141	-0.20834042804962552	-0.08788349927524053	0.03387731788705975	0.2740920302260764
-0.2669327181622417	-0.20744629375907478	-0.08636578240096499	0.03600892933092371	0.27731384790672514
-0.2663453766406406	-0.2065519861284659	-0.08484786506452512	0.03814037695856782	0.28053255023411755
-0.26575793620545995	-0.20565750590507342	-0.08332975078913332	0.040271651073348354	0.28374810104924164
-0.2651703970748594	-0.20476285383631615	-0.08181144309845909	0.04240274197941449	0.2869604642284895
-0.26458275946703447	-0.2038680306697564	-0.08029294551661997	0.044533639981745324	0.2901696036840641
-0.26399502360021987	-0.20297303715309953	-0.07877426156817693	0.04666433538620111	0.2933754833643813
-0.26340718969268423	-0.2020778740341932	-0.07725539477812084	0.04879481849956021	0.29657806725447994
-0.2628192579627333	-0.20118254206102681	-0.07573634867186783	0.05092507962957033	0.299777319376423
-0.2622312286287085	-0.20028704198173086	-0.07421712677525029	0.053055109084985494	0.30297320378970266
-0.26164310190899	-0.19939137454457628	-0.07269773261450768	0.05518489717561725	0.3061656845916441
-0.2610548780219914	-0.19849554049797472	-0.07117816971628203	0.05731443421237161	0.3093547259178087
-0.26046655718616263	-0.1975995405904745	-0.0696584416076043	0.05944371050730031	0.3125402919423972
-0.2598781396199921	-0.19670337557076506	-0.06813855181588985	0.06157271637363769	0.3157223468786517
-0.2592896255420016	-0.19580704618767297	-0.06661850386892929	0.06370144212585192	0.3189008549792583
-0.2587010151707495	-0.19491055319016215	-0.06509830129487945	0.06582987807968198	0.32207578053674824
-0.2581123087248292	-0.19401389732733323	-0.06357794762225871	0.06795801455218874	0.32524708788389906
-0.2575235064228723	-0.19311707934842293	-0.06205744637993353	0.07008584186179198	0.3284147413941356
-0.25693460848354344	-0.1922201000028034	-0.06053680109711375	0.0722133503283215	0.33157870548192997
-0.25634561512554277	-0.19132296003998164	-0.05901601530334354	0.0743405302730541	0.33473894460320125
-0.2557565265676085	-0.19042566020959895	-0.057495092528492345	0.07646737201876376	0.33789542325571503
-0.2551673430285115	-0.18952820126143005	-0.0559740363027502	0.07859386588976305	0.3410481059794822
-0.2545780647270589	-0.18863058394538273	-0.05445285015661421	0.08072000221194447	0.3441969573571571
-0.25398869188209205	-0.1877328090114971	-0.05293153762088396	0.08284577131283068	0.34734194201443563
-0.2533992247124901	-0.18683487720994585	-0.051410102226652384	0.0849711635216114	0.35048302462045255
-0.2528096634371646	-0.18593678929103008	-0.04988854750529667	0.08709616916919448	0.3536201698881784
-0.252220008275062	-0.185038546005184	-0.04836687698847367	0.08922077858824283	0.3567533425748166
-0.2516302594451663	-0.18414014810297072	-0.046845094208106314	0.09134498211322549	0.3598825074821957
-0.2510404171664936	-0.1832415963350826	-0.045323202696379024	0.09346877008045448	0.36300762945717235
-0.2504504816580957	-0.18234289145234062	-0.04380120598572858	0.09559213282813589	0.3661286733920195
-0.24986045313905794	-0.18144403420569355	-0.04227910760883503	0.09771506069640669	0.36924560422482106
-0.24927033182850303	-0.1805450253462176	-0.0407569110986171	0.09983754402738582	0.3723583869398702
-0.2486801179455854	-0.1796458656251156	-0.0392346199882186	0.10195957316521105	0.3754669865680595
-0.24808981170949476	-0.1787465557937165	-0.03771223781100382	0.10408113845608992	0.37857136818727427
-0.2474994133394543	-0.17784709660347464	-0.03618976810054752	0.10620223024833662	0.3816714969227852
-0.24690892305472395	-0.1769474888059691	-0.03466721439063031	0.10832283889242303	0.38476733794764
-0.24631834107459522	-0.17604773315290329	-0.033144580215225095	0.11044295474101541	0.3878588564830547
-0.24572766761839368	-0.17514783039610488	-0.031621869108492434	0.11256256814902552	0.3909460177988042
-0.2451369029054814	-0.17424778128752197	-0.030099084604771467	0.11468166947364727	0.3940287872136128
-0.24454604715525186	-0.17334758657922744	-0.028576230238571674	0.11680024907440782	0.39710713009554327
-0.24395510058713227	-0.1724472470234151	-0.02705330954456382	0.11891829731320422	0.4001810118623864
-0.2433640634205861	-0.17154676337239966	-0.025530326057575273	0.1210358045543544	0.40325039798204926
-0.24277293587510806	-0.17064613637861634	-0.02400728331257649	0.12315276116463399	0.4063152539729431
-0.24218171817022713	-0.16974536679462005	-0.022484184844676364	0.12526915751332704	0.4093755454043709
-0.24159041052550495	-0.16884445537308493	-0.020961034189113117	0.127384983972263	0.41243123789691394
-0.24099901316053918	-0.16794340286680356	-0.019437834881245224	0.1295002309158674	0.41548229712281826
-0.24040752629495815	-0.1670422100286865	-0.01791459045654674	0.13161488872119861	0.4185286888063801
-0.23981595014842436	-0.16614087761176144	-0.01639130445059378	0.13372894776799876	0.42157037872433106
-0.23922428494063255	-0.16523940636917284	-0.014867980399059864	0.1358423984387304	0.42460733270622336
-0.2386325308913132	-0.16433779705418106	-0.013344621837706815	0.1379552311186273	0.42763951663481037
-0.23804068822022706	-0.16343605042016274	-0.01182123230237567	0.14006743619573106	0.4306668964464349
-0.23744875714716795	-0.16253416722060668	-0.010297815328982024	0.14217900406094125	0.4336894381314086
-0.23685673789196499	-0.16163214820911834	-0.00877437445350249	0.1442899251080562	0.4367071077343947
-0.2362646306744775	-0.16072999413941583	-0.007250913211970051	0.1464001897338151	0.4397198713547897
-0.23567243571459834	-0.15982770576533015	-0.005727435140464074	0.1485097883379434	0.4427276951471039
-0.2350801532322521	-0.15892528384080443	-0.004203943775105651	0.1506187113231983	0.44573054532134204
-0.23448778344739843	-0.15802272911989348	-0.002680442652044068	0.15272694909541054	0.4487283881433824
-0.23389532658002682	-0.15712004235676305	-0.001156935307452147	0.1548344920635255	0.45172118993535615
-0.23330278285015915	-0.1562172243056892	0.00036657472248284904	0.15694133063965304	0.4547089170760256
-0.23271015247785207	-0.1553142757210577	0.0018900839015683131	0.1590474552391039	0.4576915360011618
-0.23211743568319185	-0.1544111973573634	0.0034135886936109477	0.16115285628044052	0.4606690132039217
-0.23152463268629772	-0.1535079899692096	0.004937085562430304	0.16325752418551345	0.46364131523522445
-0.23093174370732011	-0.1526046543113083	0.006460570971863433	0.1653614493795121	0.46660840870412745
-0.23033876896644387	-0.15170119113847597	0.007984041385773986	0.1674646222910012	0.46957026027820103
-0.2297457086838832	-0.15079760120563837	0.009507493268061308	0.1695670333519713	0.4725268366839034
-0.229152563079884	-0.14989388526782624	0.011030923082665093	0.1716686729978754	0.47547810470695384
-0.2285593323747265	-0.14899004408017563	0.01255432729357892	0.1737695316676794	0.4784240311927066
-0.22796601678871992	-0.14808607839792723	0.014077702364854906	0.1758695998038986	0.48136458304652263
-0.22737261654220586	-0.14718198897642576	0.015601044760612809	0.17796886785264823	0.48429972723414183
-0.22677913185555648	-0.14627777657111937	0.017124350945049112	0.18006732626367986	0.4872294307820547
-0.226185562949178	-0.1453734419375589	0.018647617382441684	0.18216496549043185	0.49015366077786904
-0.22559191004350512	-0.14446898583139742	0.02017084053716332	0.18426177599006577	0.4930723843706874
-0.22499817335900482	-0.1435644090083894	0.021694016873686387	0.1863577482235169	0.49598556877146893
-0.22440435311617418	-0.14265971222439028	0.02321714285659191	0.18845287265553048	0.49889318125339893
-0.22381044953554396	-0.14175489623535564	0.0247402149505787	0.1905471397547123	0.5017951891522601
-0.22321646283767327	-0.1408499617973416	0.02626322962046796	0.19264053999356479	0.5046915598667963
-0.22262239324315208	-0.13994490966650064	0.02778618333121686	0.19473306384853759	0.5075822608590799
-0.22202824097260374	-0.1390397405990862	0.029309072547923167	0.19682470180006376	0.510467259654877
-0.22143400624667975	-0.13813445535144847	0.03083189373583434	0.1989154443326093	0.5133465238440125
-0.22083968928606304	-0.13722905468003485	0.032354643360356636	0.20100528193471365	0.5162200210807337
-0.22024529031146622	-0.13632353934138913	0.03387731788705975	0.20309420509903145	0.5190877190840748
-0.21965080954363497	-0.1354179100921509	0.03539991378169034	0.2051822043223773	0.5219495856382178
-0.2190562472033428	-0.13451216768905494	0.0369224275101767	0.20726927010577095	0.5248055885928563
-0.2184616035113934	-0.1336063128889306	0.03844485553863783	0.2093553929544786	0.5276556958635552
-0.21786687868862337	-0.13270034644870113	0.03996719433339253	0.2114405633780536	0.5304998754321119
-0.2172720729558968	-0.13179426912538306	0.04148944036096408	0.21352477189038557	0.5333380953469158
